"2426","淄博","ret","OLS","snow","淄博","0.008019834111186133","0.8372309436494213","1527"
"2427","淄博","ret","OLS","rain","淄博","-0.017629987340318735","0.837882434965921","1527"
"2428","淄博","ret","OLS","cloud","淄博","-0.009688124368015524","0.8382481239622024","1527"
"2429","淄博","ret","OLS","API","淄博","-0.018988115862511243","0.8471540296886152","955"
"2430","淄博","ret","OLS","AQI","淄博","0.05252485523477559","0.8469391090406624","560"
"2431","南京","ret","OLS","max","南京","0.0028206754408907904","0.8843799568228282","1534"
"2432","南京","ret","OLS","min","南京","0.0027070105203863496","0.8843760260851772","1534"
"2433","南京","ret","OLS","wind","南京","-0.0205064132150828","0.8848811448297591","1534"
"2434","南京","ret","OLS","pres","南京","0.0006399048638975596","0.8843427228062394","1534"
"2435","南京","ret","OLS","tempDiff7","南京","-0.003936073279474855","0.8843639659432885","1534"
"2436","南京","ret","OLS","snow","南京","-0.006696575787943186","0.8842908387820391","1527"
"2437","南京","ret","OLS","rain","南京","-0.011933521441241247","0.8847693273010757","1527"
"2438","南京","ret","OLS","cloud","南京","-0.007825776000909342","0.8847247046944611","1527"
"2439","南京","ret","OLS","API","南京","-0.008641185818519616","0.8935811346520438","955"
"2440","南京","ret","OLS","AQI","南京","-0.007107897013390763","0.9181956982223695","386"
"2441","常州","ret","OLS","max","常州","-0.007055468797828958","0.8485065445021192","1534"
"2442","常州","ret","OLS","min","常州","-0.007054941960126845","0.8485418928629608","1534"
"2443","常州","ret","OLS","wind","常州","-0.02211897738545604","0.8488254802114349","1534"
"2444","常州","ret","OLS","pres","常州","0.021933535876512283","0.8491588505224205","1534"
"2445","常州","ret","OLS","tempDiff7","常州","-0.01005670452416145","0.8484092937092472","1534"
"2446","常州","ret","OLS","snow","常州","0.013648632788933461","0.8536761748911181","1526"
"2447","常州","ret","OLS","rain","常州","-0.010051538321154175","0.8539205874654183","1526"
"2448","常州","ret","OLS","cloud","常州","-0.006725289979357884","0.853915400872213","1526"
"2449","常州","ret","OLS","API","常州","-0.00901775554515867","0.8851051983868147","953"
"2450","常州","ret","OLS","AQI","常州","0.007075137558623148","0.8061282171135338","369"
"2451","连云港","ret","OLS","max","连云港","0.004176555374861378","0.4175798736019509","1534"
"2452","连云港","ret","OLS","min","连云港","0.00535296579979332","0.41767485795572357","1534"
"2453","连云港","ret","OLS","wind","连云港","0.014533787286172536","0.4180173419490685","1534"
"2454","连云港","ret","OLS","pres","连云港","0.019714933634355385","0.4184858677859987","1534"
"2455","连云港","ret","OLS","tempDiff7","连云港","-0.02452846939270481","0.4186281252675652","1534"
"2456","连云港","ret","OLS","snow","连云港","0.0057795635993102695","0.41642096203064827","1527"
"2457","连云港","ret","OLS","rain","连云港","-0.017065761960241933","0.4171688444253735","1527"
"2458","连云港","ret","OLS","cloud","连云港","-0.023561165200590484","0.4209272328896534","1527"
"2459","连云港","ret","OLS","API","连云港","-0.005587251897812","0.4768034651286779","952"
"2460","连云港","ret","OLS","AQI","连云港","-0.0900038707493819","0.4329748967327429","386"
"2461","南通","ret","OLS","max","南通","-0.0038835019069120603","0.8214506054189791","1534"
"2462","南通","ret","OLS","min","南通","-0.005471864026266223","0.8215408239388384","1534"
"2463","南通","ret","OLS","wind","南通","-0.023736362066767595","0.8223918856940675","1534"
"2464","南通","ret","OLS","pres","南通","0.010239135797007663","0.8215662229558635","1534"
"2465","南通","ret","OLS","tempDiff7","南通","0.005863432871826366","0.8214229102170872","1534"
"2466","南通","ret","OLS","snow","南通","0.006030800356323668","0.8212546192683516","1527"
"2467","南通","ret","OLS","rain","南通","-0.007026523481148864","0.8213925808798047","1527"
"2468","南通","ret","OLS","cloud","南通","-0.011091594103549186","0.8220156272637866","1527"
"2469","南通","ret","OLS","API","南通","0.0060914018707071416","0.8577169884910254","955"
"2470","南通","ret","OLS","AQI","南通","-0.026344552694162127","0.8083464763286998","386"
"2471","苏州","ret","OLS","max","苏州","0.000027158830753204726","0.8381778280295284","1534"
"2472","苏州","ret","OLS","min","苏州","-0.0026186250582510215","0.838213518810927","1534"
"2473","苏州","ret","OLS","wind","苏州","-0.02582268946530051","0.8388943908904626","1534"
"2474","苏州","ret","OLS","pres","苏州","0.021398221108988612","0.838956085380719","1534"
"2475","苏州","ret","OLS","tempDiff7","苏州","-0.008486491697122792","0.838281636150041","1534"
"2476","苏州","ret","OLS","snow","苏州","-0.015624562942369687","0.8379158363086973","1527"
"2477","苏州","ret","OLS","rain","苏州","-0.013046093817715517","0.8383414720185064","1527"
"2478","苏州","ret","OLS","cloud","苏州","-0.010748322469967046","0.8386393930323429","1527"
"2479","苏州","ret","OLS","API","苏州","-0.005331972605674737","0.8495491103150091","955"
"2480","苏州","ret","OLS","AQI","苏州","0.005040079645588995","0.8314796120857864","386"
"2481","宿迁","ret","OLS","max","宿迁","-0.01460686499843443","0.36636958087064075","1533"
"2482","宿迁","ret","OLS","min","宿迁","-0.010758024789275199","0.3660477725131609","1533"
"2483","宿迁","ret","OLS","wind","宿迁","0.0051725604589284435","0.36548563412481483","1533"
"2484","宿迁","ret","OLS","pres","宿迁","0.04014989096204954","0.367888046759556","1533"
"2485","宿迁","ret","OLS","tempDiff7","宿迁","-0.0357136730773089","0.36707317676286677","1533"
"2486","宿迁","ret","OLS","snow","宿迁","0.00856135723810314","0.36636936714765944","1526"
"2487","宿迁","ret","OLS","rain","宿迁","0.005877282898750843","0.3663640953201911","1526"
"2488","宿迁","ret","OLS","cloud","宿迁","0.009472560754584827","0.36682124877046385","1526"
"2489","宿迁","ret","OLS","API","宿迁","-0.03943181564735301","0.40071483179820855","951"
"2490","宿迁","ret","OLS","AQI","宿迁","0","0","0"
"2491","泰州","ret","OLS","max","泰州","0.0025601640835061683","0.6884452817028119","1534"
"2492","泰州","ret","OLS","min","泰州","0.0005641812291991583","0.6884151042474671","1534"
"2493","泰州","ret","OLS","wind","泰州","-0.021800324681318425","0.6893212034047629","1534"
"2494","泰州","ret","OLS","pres","泰州","0.015390388392646283","0.688841188195281","1534"
"2495","泰州","ret","OLS","tempDiff7","泰州","0.007298436877121707","0.6884896833924292","1534"
"2496","泰州","ret","OLS","snow","泰州","-0.007370681943352463","0.6912195536297332","1527"
"2497","泰州","ret","OLS","rain","泰州","-0.01109203091750404","0.6915804503097422","1527"
"2498","泰州","ret","OLS","cloud","泰州","-0.011570546315418014","0.6920447720955114","1527"
"2499","泰州","ret","OLS","API","泰州","-0.004521694346396392","0.7625662010306868","952"
"2500","泰州","ret","OLS","AQI","泰州","0","0","0"
"2501","无锡","ret","OLS","max","无锡","-0.004424319967001987","0.7949084052731548","1534"
"2502","无锡","ret","OLS","min","无锡","-0.00564526990433668","0.7949968780501835","1534"
"2503","无锡","ret","OLS","wind","无锡","-0.04083752368022721","0.7967540797792096","1534"
"2504","无锡","ret","OLS","pres","无锡","0.024809174144217017","0.7959719417164938","1534"
"2505","无锡","ret","OLS","tempDiff7","无锡","-0.01697785941824078","0.7952525845241016","1534"
"2506","无锡","ret","OLS","snow","无锡","-0.0005078342352041465","0.7944353626382619","1527"
"2507","无锡","ret","OLS","rain","无锡","-0.009442447250267716","0.7947244701680711","1527"
"2508","无锡","ret","OLS","cloud","无锡","-0.007043341738982948","0.7947252883664843","1527"
"2509","无锡","ret","OLS","API","无锡","-0.023122044078424886","0.8196793200281793","955"
"2510","无锡","ret","OLS","AQI","无锡","-0.012180177236919913","0.76315482112809","369"
"2511","徐州","ret","OLS","max","徐州","0.0009941522249589043","0.6846984713663775","1534"
"2512","徐州","ret","OLS","min","徐州","0.002056834234400789","0.684719029412224","1534"
"2513","徐州","ret","OLS","wind","徐州","-0.005768307192079851","0.684751006351367","1534"
"2514","徐州","ret","OLS","pres","徐州","0.028344964695188754","0.6864866796766664","1534"
"2515","徐州","ret","OLS","tempDiff7","徐州","0.01752145087938488","0.6852424168311918","1534"
"2516","徐州","ret","OLS","snow","徐州","-0.025183616341808213","0.6852885656614244","1526"
"2517","徐州","ret","OLS","rain","徐州","-0.0032724472766707743","0.6851775429681497","1526"
"2518","徐州","ret","OLS","cloud","徐州","0.0014439236361075691","0.6851711804119855","1526"
"2519","徐州","ret","OLS","API","徐州","0.00701473481755829","0.7351458975342865","952"
"2520","徐州","ret","OLS","AQI","徐州","0.08409101673253029","0.5937031997188824","369"
"2521","盐城","ret","OLS","max","盐城","-0.01051340325305975","0.6823521542823294","1534"
"2522","盐城","ret","OLS","min","盐城","-0.009508895175162676","0.6823307613289802","1534"
"2523","盐城","ret","OLS","wind","盐城","-0.012046755834242247","0.6820479668551529","1534"
"2524","盐城","ret","OLS","pres","盐城","0.010351667634240294","0.6820166511738028","1534"
"2525","盐城","ret","OLS","tempDiff7","盐城","-0.008672785405881341","0.6819329422778417","1534"
"2526","盐城","ret","OLS","snow","盐城","0.009860664883440104","0.683404762905857","1527"
"2527","盐城","ret","OLS","rain","盐城","-0.012738345847258517","0.6837149444955051","1527"
"2528","盐城","ret","OLS","cloud","盐城","-0.00989248126324478","0.684031890014694","1527"
"2529","盐城","ret","OLS","API","盐城","-0.019938078106830306","0.7466025501927104","951"
"2530","盐城","ret","OLS","AQI","盐城","0","0","0"
"2531","扬州","ret","OLS","max","扬州","0.0019393463314400262","0.7773672154934299","1534"
"2532","扬州","ret","OLS","min","扬州","-0.002589002150304378","0.7773869143488497","1534"
"2533","扬州","ret","OLS","wind","扬州","-0.029954127397772763","0.7789622851729588","1534"
"2534","扬州","ret","OLS","pres","扬州","0.010420976584032082","0.7775337132434602","1534"
"2535","扬州","ret","OLS","tempDiff7","扬州","0.007371905430280393","0.7774241075622088","1534"
"2536","扬州","ret","OLS","snow","扬州","-0.02018338636941626","0.777105449804889","1527"
"2537","扬州","ret","OLS","rain","扬州","-0.011607747771019852","0.7774280860188776","1527"
"2538","扬州","ret","OLS","cloud","扬州","-0.009953892715882939","0.777703881497503","1527"
"2539","扬州","ret","OLS","API","扬州","-0.005954446618666995","0.8234891511919766","951"
"2540","扬州","ret","OLS","AQI","扬州","-0.06613518706654106","0.7507504532506419","386"
"2541","镇江","ret","OLS","max","镇江","-0.002188303202508085","0.7136517658280683","1534"
"2542","镇江","ret","OLS","min","镇江","-0.0014259408757838973","0.7136387716943557","1534"
"2543","镇江","ret","OLS","wind","镇江","-0.02769870134637705","0.7145814547618777","1534"
"2544","镇江","ret","OLS","pres","镇江","0.01955511737126068","0.714282299888346","1534"
"2545","镇江","ret","OLS","tempDiff7","镇江","-0.0027033141398241298","0.7136382770775695","1534"
"2546","镇江","ret","OLS","snow","镇江","0.012434597108623307","0.7130173896782522","1527"
"2547","镇江","ret","OLS","rain","镇江","-0.016359050516889705","0.7139028148817479","1527"
"2548","镇江","ret","OLS","cloud","镇江","-0.011260170480847346","0.7138549333259101","1527"
"2549","镇江","ret","OLS","API","镇江","0.007527209535506139","0.7937789084716014","955"
"2550","镇江","ret","OLS","AQI","镇江","0.019467838429909304","0.5478883226482874","386"
"2551","合肥","ret","OLS","max","合肥","0.0011989002837985378","0.9077272759363983","1534"
"2552","合肥","ret","OLS","min","合肥","0.002065175623549486","0.9077457245666352","1534"
"2553","合肥","ret","OLS","wind","合肥","0.0029261954079950504","0.9077376807654108","1534"
"2554","合肥","ret","OLS","pres","合肥","-0.008120469088508341","0.9078417802898774","1534"
"2555","合肥","ret","OLS","tempDiff7","合肥","-0.00493133352136671","0.9077577758526376","1534"
"2556","合肥","ret","OLS","snow","合肥","-0.0050118615398420385","0.9082708031427689","1526"
"2557","合肥","ret","OLS","rain","合肥","-0.008744066282841963","0.9085284912745073","1526"
"2558","合肥","ret","OLS","cloud","合肥","-0.005235896387377755","0.9084813340039596","1526"
"2559","合肥","ret","OLS","API","合肥","-0.020165392172344587","0.9255493158465634","952"
"2560","合肥","ret","OLS","AQI","合肥","0.02799601230948804","0.8971985477146897","386"
"2561","滁州","ret","OLS","max","滁州","-0.008266074100210961","0.5576591361909993","1518"
"2562","滁州","ret","OLS","min","滁州","-0.008738905401864651","0.557720633730822","1518"
"2563","滁州","ret","OLS","wind","滁州","-0.023958686191494792","0.5582361011422718","1518"
"2564","滁州","ret","OLS","pres","滁州","0.01139021871984576","0.5575221443134659","1518"
"2565","滁州","ret","OLS","tempDiff7","滁州","-0.001742163134493803","0.5572799996454401","1518"
"2566","滁州","ret","OLS","snow","滁州","0.00529320890053734","0.5571095108540819","1510"
"2567","滁州","ret","OLS","rain","滁州","-0.019294862964339726","0.5585936733481411","1510"
"2568","滁州","ret","OLS","cloud","滁州","-0.011470154935023517","0.558144246037259","1510"
"2569","滁州","ret","OLS","API","滁州","-0.01371125276860146","0.6854896380198505","765"
"2570","滁州","ret","OLS","AQI","滁州","0","0","0"
"2571","铜陵","ret","OLS","max","铜陵","-0.0015478997342477877","0.6805159246483659","1534"
"2572","铜陵","ret","OLS","min","铜陵","-0.0008805570525250404","0.6805062011622031","1534"
"2573","铜陵","ret","OLS","wind","铜陵","0.0230213736668029","0.6815479489464749","1534"
"2574","铜陵","ret","OLS","pres","铜陵","0.006051958947246787","0.6805736918225023","1534"
"2575","铜陵","ret","OLS","tempDiff7","铜陵","-0.000283184239345792","0.6805014511020602","1534"
"2576","铜陵","ret","OLS","snow","铜陵","-0.0015015464483077983","0.6797123583198734","1527"
"2577","铜陵","ret","OLS","rain","铜陵","-0.0040244319625589746","0.6797920937542298","1527"
"2578","铜陵","ret","OLS","cloud","铜陵","-0.004512118590026095","0.6798837574722587","1527"
"2579","铜陵","ret","OLS","API","铜陵","0.0020084659556691975","0.7179830992608816","765"
"2580","铜陵","ret","OLS","AQI","铜陵","0","0","0"
"2581","芜湖","ret","OLS","max","芜湖","0.00013565993719755025","0.6066193256320225","1534"
"2582","芜湖","ret","OLS","min","芜湖","0.002029355148124302","0.6066397397253458","1534"
"2583","芜湖","ret","OLS","wind","芜湖","0.028886301072531373","0.608245539164042","1534"
"2584","芜湖","ret","OLS","pres","芜湖","-0.0012147572335750698","0.6066217978592658","1534"
"2585","芜湖","ret","OLS","tempDiff7","芜湖","-0.001031062745922389","0.6066209972911085","1534"
"2586","芜湖","ret","OLS","snow","芜湖","-0.0471355773917341","0.6062338289349424","1526"
